date,ticker,open,high,low,close,adjusted_close,volume
2022-10-14,PAEEM.PA,19.906999588012695,19.950000762939453,19.639999389648438,19.73699951171875,19.73699951171875,14318
2022-10-17,PAEEM.PA,19.763999938964844,19.95800018310547,19.68000030517578,19.922000885009766,19.922000885009766,3840
2022-10-18,PAEEM.PA,19.881000518798828,20.038000106811523,19.75,19.753000259399414,19.753000259399414,5253
2022-10-19,PAEEM.PA,19.937999725341797,19.937999725341797,19.6299991607666,19.666000366210938,19.666000366210938,6728
2022-10-20,PAEEM.PA,19.608999252319336,19.934999465942383,19.549999237060547,19.85300064086914,19.85300064086914,15688
2022-10-21,PAEEM.PA,19.725000381469727,19.812999725341797,19.639999389648438,19.785999298095703,19.785999298095703,2717
2022-10-24,PAEEM.PA,19.31599998474121,19.357999801635742,18.889999389648438,19.052000045776367,19.052000045776367,21572
2022-10-25,PAEEM.PA,19.1200008392334,19.131999969482422,19.0,19.101999282836914,19.101999282836914,12538
2022-10-26,PAEEM.PA,19.086999893188477,19.290000915527344,19.010000228881836,19.253999710083008,19.253999710083008,8059
2022-10-27,PAEEM.PA,19.054000854492188,19.270000457763672,19.00200080871582,19.270000457763672,19.270000457763672,5939
2022-10-28,PAEEM.PA,18.841999053955078,19.020999908447266,18.81999969482422,19.01300048828125,19.01300048828125,4356
2022-10-31,PAEEM.PA,18.88800048828125,19.209999084472656,18.84000015258789,19.19700050354004,19.19700050354004,14846
2022-11-01,PAEEM.PA,19.45599937438965,19.611000061035156,19.402000427246094,19.604000091552734,19.604000091552734,7091
2022-11-02,PAEEM.PA,20.299999237060547,20.299999237060547,19.499000549316406,19.559999465942383,19.559999465942383,6390
2022-11-03,PAEEM.PA,19.597000122070312,19.81399917602539,19.48699951171875,19.81399917602539,19.81399917602539,5158
2022-11-04,PAEEM.PA,20.155000686645508,20.273000717163086,20.051000595092773,20.108999252319336,20.108999252319336,8140
2022-11-07,PAEEM.PA,20.104999542236328,20.229000091552734,20.055999755859375,20.06999969482422,20.06999969482422,5620
2022-11-08,PAEEM.PA,20.05699920654297,20.128999710083008,20.02899932861328,20.115999221801758,20.115999221801758,3589
2022-11-09,PAEEM.PA,20.020000457763672,20.08300018310547,19.933000564575195,19.933000564575195,19.933000564575195,9016
2022-11-10,PAEEM.PA,19.775999069213867,20.18600082397461,19.746999740600586,20.104999542236328,20.104999542236328,7236
2022-11-11,PAEEM.PA,20.448999404907227,20.5,20.312000274658203,20.374000549316406,20.374000549316406,3412
2022-11-14,PAEEM.PA,20.399999618530273,20.458999633789062,20.299999237060547,20.420000076293945,20.420000076293945,14167
2022-11-15,PAEEM.PA,20.639999389648438,20.871000289916992,20.586000442504883,20.871000289916992,20.871000289916992,10059
2022-11-16,PAEEM.PA,20.589000701904297,20.599000930786133,20.320999145507812,20.347999572753906,20.347999572753906,3590
2022-11-17,PAEEM.PA,20.375,20.40999984741211,20.104000091552734,20.34000015258789,20.34000015258789,8437
2022-11-18,PAEEM.PA,20.479999542236328,20.479999542236328,20.242000579833984,20.351999282836914,20.351999282836914,3301
2022-11-21,PAEEM.PA,20.280000686645508,20.298999786376953,20.187000274658203,20.229999542236328,20.229999542236328,3023
2022-11-22,PAEEM.PA,20.219999313354492,20.29400062561035,20.1299991607666,20.207000732421875,20.207000732421875,6411
2022-11-23,PAEEM.PA,20.235000610351562,20.243999481201172,20.149999618530273,20.187999725341797,20.187999725341797,9898
2022-11-24,PAEEM.PA,20.315000534057617,20.75,20.250999450683594,20.350000381469727,20.350000381469727,2577
2022-11-25,PAEEM.PA,20.309999465942383,20.309999465942383,20.11400032043457,20.11400032043457,20.11400032043457,7043
2022-11-28,PAEEM.PA,19.968000411987305,20.190000534057617,19.854999542236328,20.139999389648438,20.139999389648438,5644
2022-11-29,PAEEM.PA,20.4950008392334,20.6299991607666,20.4950008392334,20.540000915527344,20.540000915527344,4417
2022-11-30,PAEEM.PA,20.865999221801758,21.106000900268555,20.850000381469727,21.093000411987305,21.093000411987305,4894
2022-12-01,PAEEM.PA,21.058000564575195,21.065000534057617,20.815000534057617,20.815000534057617,20.815000534057617,16078
2022-12-02,PAEEM.PA,20.714000701904297,20.95800018310547,20.6299991607666,20.87700080871582,20.87700080871582,9104
2022-12-05,PAEEM.PA,21.006999969482422,21.006999969482422,20.679000854492188,20.722000122070312,20.722000122070312,9984
2022-12-06,PAEEM.PA,20.809999465942383,20.809999465942383,20.6200008392334,20.700000762939453,20.700000762939453,3250
2022-12-07,PAEEM.PA,20.565000534057617,20.586000442504883,20.358999252319336,20.51099967956543,20.51099967956543,6326
2022-12-08,PAEEM.PA,20.665000915527344,20.777999877929688,20.6299991607666,20.667999267578125,20.667999267578125,1722
2022-12-09,PAEEM.PA,20.839000701904297,20.839000701904297,20.72100067138672,20.739999771118164,20.739999771118164,11043
2022-12-12,PAEEM.PA,20.575000762939453,20.575000762939453,20.350000381469727,20.381999969482422,20.381999969482422,11903
2022-12-13,PAEEM.PA,20.517000198364258,20.77400016784668,20.402000427246094,20.63599967956543,20.63599967956543,13357
2022-12-14,PAEEM.PA,20.600000381469727,20.600000381469727,20.450000762939453,20.51300048828125,20.51300048828125,3558
2022-12-15,PAEEM.PA,20.274999618530273,20.322999954223633,20.027999877929688,20.09000015258789,20.09000015258789,5952
2022-12-16,PAEEM.PA,20.19099998474121,20.218000411987305,20.014999389648438,20.155000686645508,20.155000686645508,9085
2022-12-19,PAEEM.PA,20.15999984741211,20.302000045776367,20.1299991607666,20.158000946044922,20.158000946044922,7217
2022-12-20,PAEEM.PA,20.030000686645508,20.13800048828125,19.950000762939453,20.049999237060547,20.049999237060547,32968
2022-12-21,PAEEM.PA,20.165000915527344,20.2549991607666,20.02199935913086,20.209999084472656,20.209999084472656,23337
2022-12-22,PAEEM.PA,20.336999893188477,20.347999572753906,20.069000244140625,20.069000244140625,20.069000244140625,4504
2022-12-23,PAEEM.PA,20.229999542236328,20.341999053955078,20.035999298095703,20.055999755859375,20.055999755859375,5889
2022-12-27,PAEEM.PA,20.31800079345703,20.43199920654297,20.233999252319336,20.301000595092773,20.301000595092773,3056
2022-12-28,PAEEM.PA,20.389999389648438,20.389999389648438,20.100000381469727,20.128999710083008,20.128999710083008,3402
2022-12-29,PAEEM.PA,20.159000396728516,20.350000381469727,20.131000518798828,20.28700065612793,20.28700065612793,40633
2022-12-30,PAEEM.PA,20.211999893188477,20.214000701904297,20.0,20.055999755859375,20.055999755859375,3284
2023-01-02,PAEEM.PA,20.56999969482422,20.56999969482422,20.159000396728516,20.246999740600586,20.246999740600586,3585
2023-01-03,PAEEM.PA,20.4950008392334,20.58799934387207,20.3700008392334,20.44499969482422,20.44499969482422,13336
2023-01-04,PAEEM.PA,20.638999938964844,20.790000915527344,20.572999954223633,20.790000915527344,20.790000915527344,5763
2023-01-05,PAEEM.PA,20.764999389648438,21.010000228881836,20.714000701904297,20.89299964904785,20.89299964904785,56869
2023-01-06,PAEEM.PA,20.959999084472656,21.190000534057617,20.95599937438965,21.128000259399414,21.128000259399414,7337
2023-01-09,PAEEM.PA,21.239999771118164,21.344999313354492,21.200000762939453,21.29800033569336,21.29800033569336,11310
2023-01-10,PAEEM.PA,21.163000106811523,21.235000610351562,21.1299991607666,21.22100067138672,21.22100067138672,6468
2023-01-11,PAEEM.PA,21.200000762939453,21.299999237060547,21.18000030517578,21.299999237060547,21.299999237060547,6817
2023-01-12,PAEEM.PA,21.184999465942383,21.440000534057617,21.18199920654297,21.261999130249023,21.261999130249023,36634
2023-01-13,PAEEM.PA,21.344999313354492,21.448999404907227,21.280000686645508,21.44499969482422,21.44499969482422,14361
2023-01-16,PAEEM.PA,21.420000076293945,21.420000076293945,21.299999237060547,21.329999923706055,21.329999923706055,8769
2023-01-17,PAEEM.PA,21.264999389648438,21.423999786376953,21.233999252319336,21.415000915527344,21.415000915527344,8154
2023-01-18,PAEEM.PA,21.450000762939453,21.493999481201172,21.31100082397461,21.350000381469727,21.350000381469727,17457
2023-01-19,PAEEM.PA,21.399999618530273,21.5,21.22100067138672,21.5,21.5,363749
2023-01-20,PAEEM.PA,21.690000534057617,21.690000534057617,21.451000213623047,21.559999465942383,21.559999465942383,25915
2023-01-23,PAEEM.PA,21.665000915527344,21.900999069213867,21.56999969482422,21.888999938964844,21.888999938964844,27227
2023-01-24,PAEEM.PA,21.812000274658203,21.825000762939453,21.621000289916992,21.7450008392334,21.7450008392334,6689
2023-01-25,PAEEM.PA,21.739999771118164,21.79199981689453,21.500999450683594,21.645999908447266,21.645999908447266,9881
2023-01-26,PAEEM.PA,21.90399932861328,21.976999282836914,21.797000885009766,21.976999282836914,21.976999282836914,8486
2023-01-27,PAEEM.PA,21.940000534057617,21.999000549316406,21.878999710083008,21.958999633789062,21.958999633789062,7241
2023-01-30,PAEEM.PA,21.4950008392334,21.625,21.423999786376953,21.625,21.625,106768
2023-01-31,PAEEM.PA,21.41200065612793,21.44300079345703,21.283000946044922,21.429000854492188,21.429000854492188,8461
2023-02-01,PAEEM.PA,21.591999053955078,21.591999053955078,21.415000915527344,21.47800064086914,21.47800064086914,143513
2023-02-02,PAEEM.PA,21.395999908447266,21.586000442504883,21.31999969482422,21.496000289916992,21.496000289916992,16343
2023-02-03,PAEEM.PA,21.415000915527344,21.5,21.32900047302246,21.398000717163086,21.398000717163086,13816
2023-02-06,PAEEM.PA,21.1200008392334,21.386999130249023,21.0,21.17300033569336,21.17300033569336,15869
2023-02-07,PAEEM.PA,21.297000885009766,21.297000885009766,21.149999618530273,21.152999877929688,21.152999877929688,82554
2023-02-08,PAEEM.PA,21.30699920654297,21.30699920654297,21.11199951171875,21.11199951171875,21.11199951171875,8434
2023-02-09,PAEEM.PA,21.451000213623047,21.451000213623047,21.280000686645508,21.291000366210938,21.291000366210938,11565
2023-02-10,PAEEM.PA,21.10099983215332,21.246000289916992,21.100000381469727,21.16900062561035,21.16900062561035,10178
2023-02-13,PAEEM.PA,21.216999053955078,21.2810001373291,21.18199920654297,21.22800064086914,21.22800064086914,21883
2023-02-14,PAEEM.PA,21.17799949645996,21.229000091552734,21.079999923706055,21.107999801635742,21.107999801635742,351577
2023-02-15,PAEEM.PA,20.899999618530273,21.18899917602539,20.899999618530273,21.006999969482422,21.006999969482422,38690
2023-02-16,PAEEM.PA,21.18000030517578,21.18000030517578,20.993999481201172,21.163000106811523,21.163000106811523,7775
2023-02-17,PAEEM.PA,21.020999908447266,21.020999908447266,20.85099983215332,20.85099983215332,20.85099983215332,29411
2023-02-20,PAEEM.PA,21.062999725341797,21.11199951171875,21.0,21.11199951171875,21.11199951171875,40438
2023-02-21,PAEEM.PA,20.913999557495117,20.94099998474121,20.719999313354492,20.726999282836914,20.726999282836914,43282
2023-02-22,PAEEM.PA,20.590999603271484,20.691999435424805,20.5310001373291,20.6299991607666,20.6299991607666,6690
2023-02-23,PAEEM.PA,20.832000732421875,20.952999114990234,20.743999481201172,20.743999481201172,20.743999481201172,381741
2023-02-24,PAEEM.PA,20.643999099731445,20.643999099731445,20.361000061035156,20.389999389648438,20.389999389648438,8014
2023-02-27,PAEEM.PA,20.54400062561035,20.77899932861328,20.375999450683594,20.429000854492188,20.429000854492188,7968
2023-02-28,PAEEM.PA,20.35099983215332,20.393999099731445,20.222999572753906,20.393999099731445,20.393999099731445,26970
2023-03-01,PAEEM.PA,20.781999588012695,20.795000076293945,20.56999969482422,20.611000061035156,20.611000061035156,63183
2023-03-02,PAEEM.PA,20.58300018310547,20.761999130249023,20.576000213623047,20.719999313354492,20.719999313354492,8764
2023-03-03,PAEEM.PA,20.856000900268555,20.974000930786133,20.77899932861328,20.884000778198242,20.884000778198242,10933
2023-03-06,PAEEM.PA,20.959999084472656,20.999000549316406,20.773000717163086,20.898000717163086,20.898000717163086,24149
2023-03-07,PAEEM.PA,20.80699920654297,20.832000732421875,20.670000076293945,20.70599937438965,20.70599937438965,23999
2023-03-08,PAEEM.PA,20.635000228881836,20.770999908447266,20.600000381469727,20.69499969482422,20.69499969482422,19971
2023-03-09,PAEEM.PA,20.55900001525879,20.600000381469727,20.406999588012695,20.42799949645996,20.42799949645996,8568
2023-03-10,PAEEM.PA,20.125,20.23200035095215,20.020000457763672,20.19700050354004,20.19700050354004,25490
2023-03-13,PAEEM.PA,20.15999984741211,20.15999984741211,19.84000015258789,19.92099952697754,19.92099952697754,22099
2023-03-14,PAEEM.PA,19.809999465942383,20.0,19.739999771118164,19.944000244140625,19.944000244140625,16684
2023-03-15,PAEEM.PA,19.885000228881836,19.913999557495117,19.70599937438965,19.743000030517578,19.743000030517578,32560
2023-03-16,PAEEM.PA,19.777999877929688,20.0,19.75,19.95199966430664,19.95199966430664,9994
2023-03-17,PAEEM.PA,20.113000869750977,20.18000030517578,19.850000381469727,19.881000518798828,19.881000518798828,8205
2023-03-20,PAEEM.PA,19.80699920654297,19.8799991607666,19.687000274658203,19.788000106811523,19.788000106811523,9116
2023-03-21,PAEEM.PA,19.899999618530273,19.95400047302246,19.827999114990234,19.840999603271484,19.840999603271484,16544
2023-03-22,PAEEM.PA,20.0,20.091999053955078,19.957000732421875,20.010000228881836,20.010000228881836,11134
2023-03-23,PAEEM.PA,20.12700080871582,20.305999755859375,20.090999603271484,20.253999710083008,20.253999710083008,8166
2023-03-24,PAEEM.PA,20.183000564575195,20.222000122070312,20.094999313354492,20.222000122070312,20.222000122070312,9490
2023-03-27,PAEEM.PA,20.100000381469727,20.152000427246094,20.01099967956543,20.01099967956543,20.01099967956543,45217
2023-03-28,PAEEM.PA,20.179000854492188,20.320999145507812,20.099000930786133,20.249000549316406,20.249000549316406,2966
2023-03-29,PAEEM.PA,20.291000366210938,20.386999130249023,20.253000259399414,20.386999130249023,20.386999130249023,12649
2023-03-30,PAEEM.PA,20.395999908447266,20.452999114990234,20.340999603271484,20.437000274658203,20.437000274658203,17903
2023-03-31,PAEEM.PA,20.433000564575195,20.545000076293945,20.420000076293945,20.5310001373291,20.5310001373291,14939
2023-04-03,PAEEM.PA,20.582000732421875,20.700000762939453,20.39299964904785,20.448999404907227,20.448999404907227,10974
2023-04-04,PAEEM.PA,20.448999404907227,20.48900032043457,20.280000686645508,20.31999969482422,20.31999969482422,10068
2023-04-05,PAEEM.PA,20.429000854492188,20.472000122070312,20.209999084472656,20.246999740600586,20.246999740600586,11405
2023-04-06,PAEEM.PA,20.304000854492188,20.36400032043457,20.239999771118164,20.36400032043457,20.36400032043457,7259
2023-04-11,PAEEM.PA,20.516000747680664,20.591999053955078,20.459999084472656,20.572999954223633,20.572999954223633,11487
2023-04-12,PAEEM.PA,20.43600082397461,20.517000198364258,20.280000686645508,20.309999465942383,20.309999465942383,8460
2023-04-13,PAEEM.PA,20.374000549316406,20.399999618530273,20.31599998474121,20.38800048828125,20.38800048828125,6684
2023-04-14,PAEEM.PA,20.42300033569336,20.43600082397461,20.334999084472656,20.358999252319336,20.358999252319336,9443
2023-04-17,PAEEM.PA,20.59600067138672,20.63800048828125,20.559999465942383,20.59000015258789,20.59000015258789,15053
2023-04-18,PAEEM.PA,20.570999145507812,20.652999877929688,20.513999938964844,20.547000885009766,20.547000885009766,7259
2023-04-19,PAEEM.PA,20.479999542236328,20.499000549316406,20.277999877929688,20.340999603271484,20.340999603271484,5357
2023-04-20,PAEEM.PA,20.31800079345703,20.356000900268555,20.239999771118164,20.334999084472656,20.334999084472656,5928
2023-04-21,PAEEM.PA,20.139999389648438,20.152000427246094,20.0,20.02400016784668,20.02400016784668,23094
2023-04-24,PAEEM.PA,19.957000732421875,20.013999938964844,19.8799991607666,19.909000396728516,19.909000396728516,10462
2023-04-25,PAEEM.PA,19.672000885009766,19.731000900268555,19.649999618530273,19.691999435424805,19.691999435424805,62074
2023-04-26,PAEEM.PA,19.764999389648438,19.81999969482422,19.60099983215332,19.73200035095215,19.73200035095215,8084
2023-04-27,PAEEM.PA,19.757999420166016,19.88599967956543,19.718000411987305,19.875,19.875,12298
2023-04-28,PAEEM.PA,19.969999313354492,20.05299949645996,19.905000686645508,20.033000946044922,20.033000946044922,7130
2023-05-02,PAEEM.PA,20.132999420166016,20.479999542236328,19.760000228881836,19.820999145507812,19.820999145507812,23917
2023-05-03,PAEEM.PA,19.784000396728516,19.784000396728516,19.694000244140625,19.694000244140625,19.694000244140625,33593
2023-05-04,PAEEM.PA,19.836000442504883,19.97100067138672,19.780000686645508,19.927000045776367,19.927000045776367,5350
2023-05-05,PAEEM.PA,20.03499984741211,20.145999908447266,19.98200035095215,20.100000381469727,20.100000381469727,6361
2023-05-08,PAEEM.PA,20.176000595092773,20.22599983215332,20.1200008392334,20.160999298095703,20.160999298095703,10190
2023-05-09,PAEEM.PA,20.06100082397461,20.145999908447266,20.020000457763672,20.1200008392334,20.1200008392334,7834
2023-05-10,PAEEM.PA,20.08099937438965,20.149999618530273,20.000999450683594,20.107999801635742,20.107999801635742,13215
2023-05-11,PAEEM.PA,20.090999603271484,20.15999984741211,20.020000457763672,20.041000366210938,20.041000366210938,4056
2023-05-12,PAEEM.PA,20.02400016784668,20.077999114990234,19.9689998626709,19.9689998626709,19.9689998626709,29287
2023-05-15,PAEEM.PA,20.243999481201172,20.299999237060547,20.139999389648438,20.28700065612793,20.28700065612793,16519
2023-05-16,PAEEM.PA,20.270000457763672,20.299999237060547,20.195999145507812,20.299999237060547,20.299999237060547,7262
2023-05-17,PAEEM.PA,20.268999099731445,20.33799934387207,20.18000030517578,20.33799934387207,20.33799934387207,7298
2023-05-18,PAEEM.PA,20.34000015258789,20.433000564575195,20.290000915527344,20.333999633789062,20.333999633789062,2479
2023-05-19,PAEEM.PA,20.344999313354492,20.41900062561035,20.329999923706055,20.339000701904297,20.339000701904297,6150
2023-05-22,PAEEM.PA,20.458999633789062,20.56100082397461,20.433000564575195,20.523000717163086,20.523000717163086,6098
2023-05-23,PAEEM.PA,20.492000579833984,20.492000579833984,20.326000213623047,20.3700008392334,20.3700008392334,17741
2023-05-24,PAEEM.PA,20.24799919128418,20.2549991607666,20.099000930786133,20.14299964904785,20.14299964904785,8265
2023-05-25,PAEEM.PA,20.16900062561035,20.280000686645508,20.150999069213867,20.1560001373291,20.1560001373291,5136
2023-05-26,PAEEM.PA,20.259000778198242,20.540000915527344,20.23900032043457,20.5,20.5,4648
2023-05-29,PAEEM.PA,20.475000381469727,20.475000381469727,20.354000091552734,20.392000198364258,20.392000198364258,5678
2023-05-30,PAEEM.PA,20.479000091552734,20.5,20.257999420166016,20.268999099731445,20.268999099731445,7810
2023-05-31,PAEEM.PA,20.25,20.26300048828125,20.062999725341797,20.065000534057617,20.065000534057617,10232
2023-06-01,PAEEM.PA,20.20400047302246,20.231000900268555,20.104999542236328,20.20599937438965,20.20599937438965,5166
2023-06-02,PAEEM.PA,20.573999404907227,20.825000762939453,20.538000106811523,20.816999435424805,20.816999435424805,8268
2023-06-05,PAEEM.PA,20.75,20.798999786376953,20.691999435424805,20.763999938964844,20.763999938964844,9727
2023-06-06,PAEEM.PA,20.72599983215332,20.941999435424805,20.714000701904297,20.905000686645508,20.905000686645508,10430
2023-06-07,PAEEM.PA,20.93400001525879,21.027999877929688,20.899999618530273,20.988000869750977,20.988000869750977,11087
2023-06-08,PAEEM.PA,20.854999542236328,20.895999908447266,20.783000946044922,20.867000579833984,20.867000579833984,4756
2023-06-09,PAEEM.PA,20.966999053955078,21.099000930786133,20.92300033569336,21.047000885009766,21.047000885009766,5315
2023-06-12,PAEEM.PA,21.045000076293945,21.104000091552734,21.0,21.104000091552734,21.104000091552734,10292
2023-06-13,PAEEM.PA,21.24799919128418,21.270000457763672,21.113000869750977,21.259000778198242,21.259000778198242,9109
2023-06-14,PAEEM.PA,21.145000457763672,21.270000457763672,21.100000381469727,21.26799964904785,21.26799964904785,54899
2023-06-15,PAEEM.PA,21.319000244140625,21.400999069213867,21.18199920654297,21.18199920654297,21.18199920654297,11305
2023-06-16,PAEEM.PA,21.33300018310547,21.339000701904297,21.202999114990234,21.29599952697754,21.29599952697754,15841
2023-06-19,PAEEM.PA,21.107999801635742,21.198999404907227,21.079999923706055,21.128000259399414,21.128000259399414,11975
2023-06-20,PAEEM.PA,21.01099967956543,21.01099967956543,20.83099937438965,20.83099937438965,20.83099937438965,13371
2023-06-21,PAEEM.PA,20.738000869750977,20.781999588012695,20.6299991607666,20.639999389648438,20.639999389648438,8976
2023-06-22,PAEEM.PA,20.56999969482422,20.60700035095215,20.5,20.583999633789062,20.583999633789062,6908
2023-06-23,PAEEM.PA,20.486000061035156,20.579999923706055,20.39299964904785,20.43400001525879,20.43400001525879,5364
2023-06-26,PAEEM.PA,20.506999969482422,20.551000595092773,20.43600082397461,20.43600082397461,20.43600082397461,8957
2023-06-27,PAEEM.PA,20.642000198364258,20.66900062561035,20.479999542236328,20.554000854492188,20.554000854492188,8469
2023-06-28,PAEEM.PA,20.53499984741211,20.540000915527344,20.43400001525879,20.538999557495117,20.538999557495117,37746
2023-06-29,PAEEM.PA,20.520000457763672,20.53700065612793,20.406999588012695,20.506999969482422,20.506999969482422,16432
2023-06-30,PAEEM.PA,20.60099983215332,20.69499969482422,20.57200050354004,20.69499969482422,20.69499969482422,5367
2023-07-03,PAEEM.PA,20.885000228881836,20.90999984741211,20.81800079345703,20.899999618530273,20.899999618530273,9095
2023-07-04,PAEEM.PA,21.0,21.054000854492188,20.92799949645996,20.992000579833984,20.992000579833984,11752
2023-07-05,PAEEM.PA,20.898000717163086,20.898000717163086,20.701000213623047,20.770000457763672,20.770000457763672,6229
2023-07-06,PAEEM.PA,20.618000030517578,20.625999450683594,20.28700065612793,20.28700065612793,20.28700065612793,19509
2023-07-07,PAEEM.PA,20.329999923706055,20.54400062561035,20.31100082397461,20.54400062561035,20.54400062561035,6801
2023-07-10,PAEEM.PA,20.398000717163086,20.40399932861328,20.26300048828125,20.375,20.375,10922
2023-07-11,PAEEM.PA,20.433000564575195,20.56599998474121,20.423999786376953,20.511999130249023,20.511999130249023,6255
2023-07-12,PAEEM.PA,20.589000701904297,20.780000686645508,20.555999755859375,20.780000686645508,20.780000686645508,11501
2023-07-13,PAEEM.PA,20.84000015258789,20.884000778198242,20.739999771118164,20.834999084472656,20.834999084472656,9663
2023-07-14,PAEEM.PA,21.0,21.0,20.71500015258789,20.790000915527344,20.790000915527344,2719
2023-07-17,PAEEM.PA,20.799999237060547,20.799999237060547,20.600000381469727,20.663000106811523,20.663000106811523,9424
2023-07-18,PAEEM.PA,20.628999710083008,20.656999588012695,20.579999923706055,20.645999908447266,20.645999908447266,5953
2023-07-19,PAEEM.PA,20.645999908447266,20.732999801635742,20.559999465942383,20.663000106811523,20.663000106811523,37820
2023-07-20,PAEEM.PA,20.55299949645996,20.648000717163086,20.53700065612793,20.57200050354004,20.57200050354004,6467
2023-07-21,PAEEM.PA,20.64699935913086,20.729999542236328,20.558000564575195,20.599000930786133,20.599000930786133,31846
2023-07-24,PAEEM.PA,20.60099983215332,21.01300048828125,20.579999923706055,20.948999404907227,20.948999404907227,16751
2023-07-25,PAEEM.PA,21.166000366210938,21.30900001525879,21.1200008392334,21.18400001525879,21.18400001525879,26326
2023-07-26,PAEEM.PA,21.149999618530273,21.2189998626709,21.030000686645508,21.214000701904297,21.214000701904297,4854
2023-07-27,PAEEM.PA,21.273000717163086,21.389999389648438,21.167999267578125,21.360000610351562,21.360000610351562,7078
2023-07-28,PAEEM.PA,21.5,21.666000366210938,21.5,21.604000091552734,21.604000091552734,17286
2023-07-31,PAEEM.PA,21.702999114990234,21.702999114990234,21.510000228881836,21.69499969482422,21.69499969482422,34442
2023-08-01,PAEEM.PA,21.68000030517578,21.729000091552734,21.51300048828125,21.52199935913086,21.52199935913086,24584
2023-08-02,PAEEM.PA,21.165000915527344,21.291000366210938,21.051000595092773,21.100000381469727,21.100000381469727,12583
2023-08-03,PAEEM.PA,21.177000045776367,21.23699951171875,21.000999450683594,21.16200065612793,21.16200065612793,9403
2023-08-04,PAEEM.PA,21.121999740600586,21.167999267578125,20.97100067138672,21.065000534057617,21.065000534057617,9535
2023-08-07,PAEEM.PA,21.131000518798828,21.14699935913086,20.91900062561035,20.9950008392334,20.9950008392334,18254
2023-08-08,PAEEM.PA,20.839000701904297,20.8799991607666,20.700000762939453,20.71299934387207,20.71299934387207,42856
2023-08-09,PAEEM.PA,20.940000534057617,20.975000381469727,20.75,20.798999786376953,20.798999786376953,7540
2023-08-10,PAEEM.PA,20.854999542236328,21.030000686645508,20.829999923706055,20.933000564575195,20.933000564575195,6170
2023-08-11,PAEEM.PA,20.715999603271484,20.746000289916992,20.527999877929688,20.527999877929688,20.527999877929688,14471
2023-08-14,PAEEM.PA,20.562000274658203,20.604999542236328,20.475000381469727,20.531999588012695,20.531999588012695,9437
2023-08-15,PAEEM.PA,20.530000686645508,20.559999465942383,20.290000915527344,20.351999282836914,20.351999282836914,4696
2023-08-16,PAEEM.PA,20.360000610351562,20.368999481201172,20.225000381469727,20.267000198364258,20.267000198364258,20337
2023-08-17,PAEEM.PA,20.43199920654297,20.475000381469727,20.290000915527344,20.35700035095215,20.35700035095215,10631
2023-08-18,PAEEM.PA,20.240999221801758,20.253000259399414,20.049999237060547,20.121999740600586,20.121999740600586,13736
2023-08-21,PAEEM.PA,20.121999740600586,20.143999099731445,20.04800033569336,20.04800033569336,20.04800033569336,8699
2023-08-22,PAEEM.PA,20.18199920654297,20.298999786376953,20.15999984741211,20.20800018310547,20.20800018310547,10019
2023-08-23,PAEEM.PA,20.312000274658203,20.5,20.299999237060547,20.45400047302246,20.45400047302246,44003
2023-08-24,PAEEM.PA,20.684999465942383,20.711999893188477,20.437000274658203,20.437000274658203,20.437000274658203,19149
2023-08-25,PAEEM.PA,20.531999588012695,20.57699966430664,20.420000076293945,20.461000442504883,20.461000442504883,7362
2023-08-28,PAEEM.PA,20.631000518798828,20.749000549316406,20.552000045776367,20.736000061035156,20.736000061035156,10753
2023-08-29,PAEEM.PA,21.0,21.0,20.738000869750977,20.868000030517578,20.868000030517578,6306
2023-08-30,PAEEM.PA,20.729000091552734,20.89900016784668,20.618999481201172,20.648000717163086,20.648000717163086,6728
2023-08-31,PAEEM.PA,20.545000076293945,20.687999725341797,20.538000106811523,20.54400062561035,20.54400062561035,964723
2023-09-01,PAEEM.PA,20.64299964904785,20.957000732421875,20.64299964904785,20.85099983215332,20.85099983215332,13287
2023-09-04,PAEEM.PA,21.014999389648438,21.04800033569336,20.951000213623047,20.959999084472656,20.959999084472656,12055
2023-09-05,PAEEM.PA,20.80900001525879,20.97800064086914,20.799999237060547,20.87299919128418,20.87299919128418,16300
2023-09-06,PAEEM.PA,20.788999557495117,20.90999984741211,20.7189998626709,20.812999725341797,20.812999725341797,6922
2023-09-07,PAEEM.PA,20.66900062561035,20.691999435424805,20.525999069213867,20.562000274658203,20.562000274658203,10813
2023-09-08,PAEEM.PA,20.59600067138672,20.641000747680664,20.52899932861328,20.55500030517578,20.55500030517578,12240
2023-09-11,PAEEM.PA,20.76799964904785,20.81800079345703,20.663000106811523,20.738000869750977,20.738000869750977,10892
2023-09-12,PAEEM.PA,20.753999710083008,20.798999786376953,20.67799949645996,20.766000747680664,20.766000747680664,8543
2023-09-13,PAEEM.PA,20.676000595092773,20.77199935913086,20.621000289916992,20.761999130249023,20.761999130249023,4155
2023-09-14,PAEEM.PA,20.799999237060547,21.02899932861328,20.761999130249023,21.018999099731445,21.018999099731445,6889
2023-09-15,PAEEM.PA,21.065000534057617,21.10700035095215,20.875,20.875,20.875,14492
2023-09-18,PAEEM.PA,20.917999267578125,20.920000076293945,20.767000198364258,20.816999435424805,20.816999435424805,16518
2023-09-19,PAEEM.PA,20.75,20.799999237060547,20.672000885009766,20.68199920654297,20.68199920654297,7074
